# I(Q)
#Q (1/A)        I (1/cm)        dI (1/cm)       dQ (1/A)
1.527078E-03	-4.210737E-01	2.077773E+02	5.499706E-04
1.576098E-03	-3.141791E-01	8.146532E+01	5.597792E-04
1.626691E-03	3.052484E+01	6.469174E+01	5.703082E-04
1.678909E-03	7.959163E+00	5.633497E+01	5.780378E-04
1.732803E-03	3.746911E+01	5.044620E+01	5.839578E-04
1.788427E-03	2.809744E+01	4.498797E+01	5.814580E-04
1.845837E-03	2.571799E+01	4.290340E+01	5.802212E-04
1.905089E-03	2.799431E+01	3.713205E+01	5.839597E-04
1.966243E-03	3.830201E+01	3.473072E+01	5.869012E-04
2.029361E-03	2.859168E+01	2.998045E+01	5.841742E-04
2.094504E-03	6.016079E+01	2.742502E+01	5.850236E-04
2.161739E-03	3.791628E+01	2.735875E+01	5.851302E-04
2.231132E-03	4.715461E+01	2.711587E+01	5.852877E-04
2.302753E-03	4.804579E+01	2.509712E+01	5.871470E-04
2.376672E-03	4.620107E+01	2.490960E+01	5.852463E-04
2.452965E-03	3.666031E+01	2.229624E+01	5.849189E-04
2.531707E-03	3.450800E+01	2.075632E+01	5.838956E-04
2.612976E-03	4.582729E+01	1.837999E+01	5.846171E-04
2.696854E-03	4.163269E+01	1.781079E+01	5.845034E-04
2.783424E-03	4.107539E+01	1.684106E+01	5.859945E-04
2.872774E-03	4.890881E+01	1.600113E+01	5.867529E-04
2.964991E-03	3.946809E+01	1.496483E+01	5.860614E-04
3.060169E-03	4.391323E+01	1.377149E+01	5.865470E-04
3.158402E-03	3.445439E+01	1.360821E+01	5.864663E-04
3.259789E-03	3.840111E+01	1.282472E+01	5.870813E-04
3.364430E-03	3.890268E+01	1.213307E+01	5.874562E-04
3.472430E-03	3.002363E+01	1.160022E+01	5.874157E-04
3.583897E-03	3.160868E+01	1.126113E+01	5.878703E-04
3.698942E-03	2.726218E+01	1.115035E+01	5.875367E-04
3.817680E-03	2.658159E+01	1.070225E+01	5.877016E-04
3.940230E-03	2.339320E+01	1.025568E+01	5.874319E-04
4.066713E-03	2.240459E+01	1.013827E+01	5.876277E-04
4.197257E-03	2.047287E+01	9.830040E+00	5.874886E-04
4.331991E-03	1.678095E+01	9.293727E+00	5.878019E-04
4.471050E-03	1.810716E+01	9.052176E+00	5.876479E-04
4.614574E-03	1.623032E+01	8.948339E+00	5.875084E-04
4.762704E-03	1.697671E+01	8.550889E+00	5.877752E-04
4.915589E-03	1.369240E+01	8.276913E+00	5.876156E-04
5.073383E-03	1.513466E+01	8.109510E+00	5.875070E-04
